"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"mat_example_1";"swap";-0,973328526784575;61,1111111111111;40;47,9166666666667;37,2538670897248
"mat_example_1";"swap";-0,973328526784575;55,5555555555556;40;45,8333333333333;35,0578969509032
"mat_example_1";"swap";-0,973328526784575;61,1111111111111;40;47,9166666666667;37,2538670897248
"mat_example_1";"swap";-0,973328526784575;61,1111111111111;40;47,9166666666667;37,2538670897248
"mat_example_1";"swap";-0,973328526784575;55,5555555555556;40;45,8333333333333;35,0578969509032
"mat_example_1";"swap";-0,973328526784575;61,1111111111111;40;47,9166666666667;37,2538670897248
"mat_example_1";"swap";-0,973328526784575;61,1111111111111;40;47,9166666666667;37,2538670897248
"mat_example_1";"swap";-0,973328526784575;55,5555555555556;40;45,8333333333333;35,0578969509032
"mat_example_1";"swap";-0,973328526784575;55,5555555555556;40;45,8333333333333;35,0578969509032
"mat_example_1";"swap";-0,973328526784575;55,5555555555556;40;45,8333333333333;35,0578969509032
